   1.0000000000000000E-002   1.0000000000000000     
   5.0000000000000003E-002   1.0000000000000000     
   8.9999999999999997E-002   1.0000000000000000     
  0.13000000000000000        1.0000000000000000     
  0.17000000000000001        1.0000000000000000     
  0.20999999999999999        1.0000000000000000     
  0.25000000000000000        1.0000000000000000     
  0.28999999999999998        1.0000000000000000     
  0.33000000000000002        1.0000000000000000     
  0.37000000000000000        1.0000000000000000     
  0.40999999999999998        1.0000000000000000     
  0.45000000000000001        1.0000000000000000     
  0.48999999999999999        1.0000000000000000     
  0.53000000000000003        1.0000000000000000     
  0.56999999999999995        1.0000000000000000     
  0.60999999999999999        1.0000000000000000     
  0.65000000000000002       0.99999804687500005     
  0.68999999999999995       0.99997851562499995     
  0.72999999999999998       0.99995507812499995     
  0.77000000000000002       0.99993359375000002     
  0.81000000000000005       0.99991015625000002     
  0.84999999999999998       0.99984179687499997     
  0.89000000000000001       0.99976367187500004     
  0.93000000000000005       0.99961523437499999     
  0.96999999999999997       0.99945898437500003     
   1.0100000000000000       0.99924218750000005     
   1.0500000000000000       0.99887304687500000     
   1.0900000000000001       0.99851562500000002     
   1.1299999999999999       0.99804882812499995     
   1.1699999999999999       0.99747656250000005     
   1.2100000000000000       0.99689062500000003     
   1.2500000000000000       0.99601367187500001     
   1.2900000000000000       0.99509179687500005     
   1.3300000000000001       0.99410546875000005     
   1.3700000000000001       0.99266601562500001     
   1.4099999999999999       0.99106249999999996     
   1.4500000000000000       0.98922070312499999     
   1.4900000000000000       0.98713476562500002     
   1.5300000000000000       0.98496679687499999     
   1.5700000000000001       0.98184570312499997     
   1.6100000000000001       0.97851953125000002     
   1.6499999999999999       0.97480273437499998     
   1.6899999999999999       0.97168945312499999     
   1.7300000000000000       0.96661132812499995     
   1.7700000000000000       0.96149804687499996     
   1.8100000000000001       0.95525195312500000     
   1.8500000000000001       0.94832421874999995     
   1.8899999999999999       0.93991796875000000     
   1.9299999999999999       0.93131835937499996     
   1.9700000000000000       0.92237499999999994     
   2.0099999999999998       0.90881640625000004     
   2.0499999999999998       0.89071289062500003     
   2.0899999999999999       0.87352734374999996     
   2.1299999999999999       0.85011914062500005     
   2.1699999999999999       0.81800390624999997     
   2.2100000000000000       0.77962304687499995     
   2.2500000000000000       0.70218945312500003     
   2.2900000000000000       0.62785742187500004     
   2.3300000000000001       0.47703125000000002     
   2.3700000000000001       0.38626757812500001     
   2.4100000000000001       0.30777343750000002     
   2.4500000000000002       0.23225195312499999     
   2.4900000000000002       0.21149609375000000     
   2.5299999999999998       0.17475781250000000     
   2.5699999999999998       0.16085156249999999     
   2.6099999999999999       0.13827539062499999     
   2.6499999999999999       0.14847851562500000     
   2.6899999999999999       0.12175585937500000     
   2.7300000000000000       0.11057617187500000     
   2.7700000000000000       0.11157421875000000     
   2.8100000000000001        9.9136718750000005E-002
   2.8500000000000001        9.4384765625000006E-002
   2.8900000000000001       0.10187304687500000     
   2.9300000000000002        8.2472656249999998E-002
   2.9700000000000002        8.5689453124999995E-002
   3.0099999999999998        7.9441406249999999E-002
   3.0499999999999998        7.7681640625000006E-002
   3.0899999999999999        7.8482421875000000E-002
   3.1299999999999999        8.2066406250000001E-002
   3.1699999999999999        7.6181640625000005E-002
   3.2100000000000000        8.2343749999999993E-002
   3.2500000000000000        7.9498046875000006E-002
   3.2900000000000000        5.0746093749999999E-002
   3.3300000000000001        5.7615234374999998E-002
   3.3700000000000001        7.1320312499999997E-002
   3.4100000000000001        5.9447265625000002E-002
   3.4500000000000002        7.4660156249999998E-002
   3.4900000000000002        5.6349609374999998E-002
   3.5299999999999998        6.8935546875000003E-002
   3.5699999999999998        5.2910156250000000E-002
   3.6099999999999999        5.2794921874999998E-002
   3.6499999999999999        5.1476562500000003E-002
   3.6899999999999999        4.8347656250000003E-002
   3.7300000000000000        4.3214843750000002E-002
   3.7700000000000000        6.0076171875000001E-002
   3.8100000000000001        7.4925781250000004E-002
   3.8500000000000001        4.7683593750000003E-002
   3.8900000000000001        5.0056640625000003E-002
   3.9300000000000002        5.9478515624999999E-002
   3.9700000000000002        5.1289062500000003E-002
   4.0099999999999998        4.9218749999999999E-002
   4.0499999999999998        3.7205078124999999E-002
   4.0899999999999999        4.8316406249999999E-002
   4.1299999999999999        5.6945312499999998E-002
   4.1699999999999999        5.7488281250000002E-002
   4.2100000000000000        3.7369140624999998E-002
   4.2500000000000000        4.5908203124999998E-002
   4.2900000000000000        4.1851562500000002E-002
   4.3300000000000001        4.5195312500000001E-002
   4.3700000000000001        5.0957031250000000E-002
   4.4100000000000001        4.6855468749999997E-002
   4.4500000000000002        4.3169921875000003E-002
   4.4900000000000002        4.4216796874999999E-002
   4.5300000000000002        6.4042968749999998E-002
   4.5700000000000003        3.7732421874999998E-002
   4.6100000000000003        4.5451171875000002E-002
   4.6500000000000004        3.4031249999999999E-002
   4.6900000000000004        4.4441406250000003E-002
   4.7300000000000004        3.5654296874999998E-002
   4.7699999999999996        3.0166015625000001E-002
   4.8099999999999996        3.6964843749999997E-002
   4.8499999999999996        4.5953124999999997E-002
   4.8899999999999997        3.0568359375000000E-002
   4.9299999999999997        3.9068359375000000E-002
   4.9699999999999998        3.6992187500000002E-002
   5.0000000000000000        6.3064453125000003E-002
